29.66074,28.51525,31.16931,23.03418,27.36584,35.82221,21.62124,34.59138,31.67184,19.05864,22.96683,17.18104,36.61379,32.8798,16.52498,33.35485,26.52496,33.48342,14.26918,18.73699,19.09203,33.0308,17.83211,36.88286,36.34138,26.03707,30.69916,24.78057,35.34605,26.51622,34.16517,42.05522,31.29921,39.05093,41.70145,34.95047,35.51673,36.2339,31.85891,40.42028,33.75085,34.98035,42.08624,36.87586,43.39993,31.72163,40.19981,35.0692,41.14712,39.83321,42.19043,43.16273,43.80569,53.60636,41.37296,36.56186,30.26281,39.30223,55.43815,57.43154,51.46715,55.25657,56.77754,50.49618,41.27347,44.30793,40.99745,42.55326,44.59055,38.5661,36.23611,41.44063,38.13627,32.66162,35.33771,29.50499,45.67395,51.5235,55.19984,44.99903,51.421,58.49836,49.12468,55.83559,48.2537,46.58262,60.47907,41.77962,11.19864,14.12446,8.101324,7.217918,26.20836,23.87135,24.74029,28.76303,18.418,23.96659,18.11715,29.67552,29.52697,32.76237,20.05009,14.4173,33.51661,13.14275,28.22604,26.38154,9.476173,29.85188,17.00673,13.72126,31.42807,27.48159,27.08555,12.80143,36.94178,33.51968,30.1427,23.40193,25.30638,19.11445,30.3618,31.02814,24.14152,19.99326,28.94189,36.63786,25.24014,33.63062,30.06038,30.62575,25.95111,35.68892,28.60942,23.88378,28.55069,27.80904,30.47233,36.40683,35.21546,27.95389,28.9732,39.44524,31.98397,35.10698,38.80837,41.56538,41.69776,52.80861,50.57117,40.42238,59.10214,33.56043,28.72113,36.18417,33.63323,39.85328,56.06473,55.33752,56.50832,50.32593,51.11481,45.32404,39.61023,53.04679,41.93397,25.38487,24.61199,40.51051,43.3459,37.22452,34.49657,29.15644,31.65923,25.52539,42.8722,48.94591,47.59564,43.98136,47.56288,59.49502,46.33893,52.21575,58.0129,36.51949,7.287618,0,4.883233,26.30726,23.36129,31.86601,30.38173,33.88092,32.04884,31.29488,30.38286,31.50285,29.20046,28.43526,26.2128,17.87269,15.16554
30.33918,29.98318,30.04045,22.41298,25.14629,33.41671,23.00632,32.69757,28.79928,17.50058,20.12333,18.09276,33.61618,29.20444,15.18965,30.89232,22.63548,29.49274,14.12771,14.90876,16.57013,29.61667,13.69498,38.99427,37.54076,27.72819,33.20385,26.17797,35.33595,27.04112,36.01983,44.10497,32.41217,40.21448,43.59835,35.32855,34.79279,34.78978,29.70584,42.94944,34.06944,33.85796,45.05271,39.92432,47.2205,33.99449,43.88692,38.23395,44.34516,42.40982,44.88892,47.47508,47.81663,58.12756,45.85701,38.39939,32.79553,38.86781,59.69716,61.36449,54.9826,59.21405,61.0171,54.12906,44.92172,45.77919,41.46187,44.53127,47.30784,38.95166,37.59767,43.08577,38.56098,32.45129,34.47007,27.69886,49.35863,55.45453,59.87735,49.60351,54.99604,62.7947,52.5751,60.47847,52.88358,49.58425,64.98385,46.29738,10.14992,11.02848,5.421431,8.717139,28.60997,26.85095,25.54666,27.75538,19.26229,22.31635,20.86838,27.02959,29.40231,31.09474,17.65763,13.91188,30.57808,15.01461,24.58328,25.82576,11.00126,27.14919,13.42757,12.74586,27.68582,25.48917,22.64995,9.225336,41.11043,36.68875,33.77711,27.305,29.63912,23.06495,33.23899,33.10577,28.13276,23.08754,32.82845,40.57714,28.5424,37.0369,31.34843,31.33532,26.29218,39.89876,29.90007,25.66137,30.1157,30.05557,33.29792,40.78989,39.7942,32.08003,33.41714,44.21064,36.58565,39.43407,43.1275,46.23824,46.39378,57.5327,55.38728,45.00423,63.91189,36.32819,32.29007,38.77184,35.33702,44.61298,60.9308,60.16139,61.3815,55.03673,55.87082,49.89512,44.00408,57.77713,46.57326,26.5422,23.77422,44.06131,47.77013,41.09905,37.41475,32.60195,33.64502,28.1078,47.55193,53.74751,52.27313,48.50721,52.32596,64.30668,51.14227,56.97125,62.79848,41.22177,5.511326,4.883233,0,28.74379,27.17193,34.9503,34.39639,37.33052,36.43227,35.63412,35.25877,35.20384,33.97068,32.29615,30.98349,21.53142,19.929
11.94618,6.920322,22.13028,17.16139,26.89917,32.13028,9.109626,27.72586,34.49223,22.31081,30.48046,13.29111,35.54859,41.21426,20.53538,30.56812,37.66005,40.23621,17.32333,31.04015,24.54765,36.00828,31.26773,15.92326,18.98284,12.3398,15.51253,16.29238,23.64136,16.86767,18.50791,23.89092,19.11904,24.68383,27.4448,15.73345,21.86869,26.8911,29.27684,27.39767,23.61778,26.12813,17.93288,15.29707,25.62931,10.12454,24.35962,18.97645,21.79834,20.0076,24.89932,26.40818,24.19936,38.17611,27.22667,10.97809,7.464599,23.5218,38.05188,39.01724,34.62058,40.2786,43.90363,37.06181,21.07942,19.97172,20.23393,18.33139,21.07666,20.49171,14.85866,19.94237,21.74728,19.94717,26.61655,27.64375,24.44437,32.0381,42.74466,32.31706,30.66874,43.30481,29.9201,45.68282,38.23439,28.92327,48.78361,35.52959,21.1615,26.20083,25.61146,22.66038,32.83916,30.32268,36.58972,42.98283,31.60753,37.62999,24.54359,42.42732,46.11157,48.61019,32.6665,28.0913,47.94597,26.49859,41.60381,46.45485,26.30462,48.44359,34.12947,33.14424,49.32028,48.77859,45.80862,35.31721,43.81705,46.65245,43.02516,35.84674,36.86832,34.64561,46.81339,49.31676,38.67682,38.78037,42.09469,47.90149,42.34037,48.47422,42.6846,48.48778,47.28951,46.73594,47.76818,43.70926,49.67015,48.06479,48.63098,38.1952,39.11056,35.8537,37.18327,41.77692,38.94143,42.91738,47.3194,32.28857,35.50941,41.09656,42.54674,28.69197,48.73599,40.82306,26.9407,46.64286,48.31085,39.16062,49.77801,53.14082,52.23272,52.29638,52.50252,50.84247,48.26325,52.11764,39.62606,47.17016,48.25069,46.66356,43.99583,43.75156,46.90662,39.73476,48.20232,41.24715,40.36097,45.44688,48.39671,49.25631,37.28356,51.14535,39.21088,45.87207,53.47126,33.52553,29.88567,26.30726,28.74379,0,29.01271,8.790705,28.32779,11.50234,30.41679,21.22593,29.40851,14.81096,32.01234,12.98601,27.6063,11.90015,22.32063
34.84734,32.27451,40.9359,33.64823,39.23628,47.54174,27.11251,47.56043,42.6169,31.14347,35.10505,26.0233,51.45887,45.21556,30.64379,49.58105,40.79981,49.88905,28.17993,35.78921,35.73206,51.2167,38.0069,43.01564,46.39764,36.61184,38.47345,37.93995,49.41668,40.41789,43.64115,49.53549,43.77917,50.55405,51.32813,41.35018,45.44768,50.15539,49.34826,48.34716,48.23816,50.21676,41.53793,38.54994,41.3497,37.32663,40.70834,39.23576,43.00768,44.69916,47.61464,33.20396,36.64157,42.30208,29.77598,37.69221,27.69028,50.01957,47.91094,53.16781,51.99022,53.0723,52.80081,51.79985,38.96761,48.53493,48.31979,46.34215,45.98651,48.69955,43.65368,48.19354,49.50733,45.6914,51.02871,47.68088,41.6127,46.39848,44.40406,35.24775,48.83168,52.45761,48.86367,47.74454,40.76732,50.09403,53.656,38.07195,27.98823,34.26824,29.47077,27.65051,10.20438,6.068855,18.01052,28.25382,16.67574,28.20029,9.88775,36.09598,25.81051,34.0782,29.57431,21.71316,40.21275,14.76935,39.77979,27.24767,17.77336,36.90149,31.51583,22.70031,42.65094,33.63222,42.744,29.44967,18.09901,18.23459,16.09934,10.30684,15.35416,13.43656,20.05172,22.89545,16.81306,16.84342,17.3901,22.62832,18.47616,22.47446,18.90163,24.51003,25.65789,26.42797,22.95675,19.99032,25.80868,24.3377,23.82037,15.39869,17.71383,9.135849,14.38471,24.94298,19.10876,19.01379,24.72394,25.75495,23.84915,38.21478,34.65158,26.59206,45.67539,13.57282,8.416893,18.22453,21.37866,22.64371,40.23151,39.04433,43.38255,35.13334,38.50016,33.0244,29.31084,44.14564,37.00931,24.68128,30.31892,18.92,22.3618,16.37919,18.01785,10.93825,21.04319,14.60706,23.78832,31.47964,29.75495,28.52092,35.3032,48.26925,36.43077,43.50001,48.2123,31.47449,24.34366,23.36129,27.17193,29.01271,0,27.72781,8.999942,29.97999,11.50336,29.10016,21.37174,31.79081,14.88116,27.7328,12.74215,23.41459,12.83088
17.35762,12.60768,28.43754,24.23454,33.38814,38.44643,15.48082,34.84712,40.2654,28.76339,36.43197,19.8599,42.78768,47.13097,27.64487,38.5715,43.98355,47.50549,24.58687,37.98259,32.2144,44.14219,38.94734,19.76384,25.08901,20.05467,20.47888,24.09966,31.30347,25.29111,24.08128,27.41821,26.35414,30.61116,31.84319,20.93913,28.26187,34.47251,37.74271,30.7747,31.2634,34.2052,15.76778,15.51876,23.08923,15.09411,23.60886,20.92227,21.70304,22.17914,26.96787,19.8774,18.2282,31.72866,20.83137,11.89832,5.231997,29.95741,32.79169,35.13762,33.39222,37.82137,40.89442,36.46406,18.05163,22.04053,24.96313,19.99575,20.419,26.76558,20.20698,23.66731,28.39991,27.85106,34.73427,36.33566,20.06748,27.49693,37.16603,27.08328,27.3456,39.09564,28.14413,41.48974,34.36548,29.52187,44.78495,33.72782,28.16582,33.95081,32.6507,29.47107,31.97054,29.46022,37.69308,45.35003,33.82403,41.1187,25.43405,46.50412,47.79467,51.38904,37.50005,32.20413,52.08084,29.3527,47.03837,49.0899,30.25313,52.55045,39.88687,37.29974,54.51879,52.55766,52.03254,40.95661,40.98362,45.55913,42.18878,35.64529,36.61325,35.7289,46.86714,49.90991,39.12015,40.36924,41.59475,46.34624,43.07798,47.97322,42.78133,49.65038,49.61455,45.85761,49.00779,45.30105,51.33536,49.48161,49.27273,34.21147,36.00752,34.12967,35.68409,38.5295,37.19673,40.66693,45.19029,26.07842,29.68958,34.42187,36.41612,22.31058,42.70461,38.6904,23.61272,44.92559,48.08701,34.846,43.9486,48.03597,47.48688,48.35105,48.98109,48.2374,46.7179,49.12032,37.8819,49.31057,51.75017,43.29066,39.2046,40.70064,45.6016,38.42183,48.36031,41.58745,35.15281,40.0279,43.85242,46.10947,31.72365,46.18117,35.0778,42.13162,49.58833,31.86822,35.22363,31.86601,34.9503,8.790705,27.72781,0,24.35766,5.965676,26.24254,20.14062,27.33273,14.67612,29.70096,12.71097,25.54991,16.5424,23.85869
35.08134,31.90191,42.96154,36.43298,42.97817,50.60824,28.54485,50.13432,46.93275,35.56347,40.39037,29.07575,55.20616,50.7285,35.16845,53.04559,46.88121,55.20284,32.44783,41.916,40.57119,55.81189,44.2109,41.73391,46.38018,37.66259,38.34404,39.82713,50.85721,42.39055,43.62763,48.35737,44.88994,50.84469,50.98101,41.18175,46.56874,52.28156,52.83536,47.75081,49.85149,52.43474,37.81155,36.00283,37.53197,36.39922,38.01048,37.81953,40.28768,42.86311,45.934,26.96845,30.9996,35.56409,23.42758,35.37815,25.34915,50.66009,42.00657,48.03313,48.60832,49.09131,48.65469,49.11442,34.98389,46.30319,47.59871,43.94443,42.67473,48.78115,42.90391,46.77918,49.90164,47.15785,53.19955,51.24052,36.71227,41.06387,38.43559,29.76159,44.12973,47.29072,45.10031,43.06669,36.45537,47.64133,48.90715,35.78588,33.32536,40.02643,35.78463,33.28172,15.23972,12.31145,24.63728,34.9964,23.98389,34.90495,15.83091,42.4531,33.20553,41.07205,35.94947,28.45373,46.92416,22.07519,46.3337,35.57657,25.15262,44.63034,38.66119,30.69039,50.20008,42.02287,50.38896,37.44266,18.66779,23.35379,21.4024,17.26422,20.20286,20.9528,26.73337,30.26454,22.93061,25.05971,22.55245,25.65129,25.60794,27.67917,25.22013,32.15647,34.28155,29.27431,31.01368,28.52617,33.95083,32.09973,30.62251,12.20252,16.65578,12.981,17.15082,23.13696,20.485,20.37452,25.99069,18.83683,17.15773,31.19362,28.22409,19.86074,39.39479,16.61352,5.015725,22.24204,27.71757,18.76197,34.43524,34.55889,38.95029,32.5889,36.18772,32.57749,30.72711,41.7523,35.38465,33.27936,39.22058,18.93911,18.16674,16.86663,22.92118,16.41697,28.07907,22.49584,18.36204,26.18421,26.24892,27.66508,29.47456,43.13602,32.18486,39.64702,44.48462,29.91613,32.02635,30.38173,34.39639,28.32779,8.999942,24.35766,0,26.19355,5.505155,27.16251,20.09587,29.72413,14.55529,25.9237,12.49881,25.1287,17.49291
21.84374,16.78032,32.87657,28.46368,38.01512,43.02449,19.78521,38.63641,45.25647,33.12893,41.08243,23.79087,46.80656,51.97894,31.47939,41.73922,48.44228,51.65986,27.96989,41.83173,35.81245,47.42642,42.09425,17.54209,24.11486,19.80743,17.8621,23.66389,31.51188,25.87657,21.91875,24.19771,25.42028,28.75371,28.53363,24.49873,31.82835,37.21234,40.13517,26.63269,30.81591,35.95616,11.73586,11.1066,17.14835,13.82959,17.96917,16.44524,16.55102,18.35045,22.54633,15.37388,12.92836,27.02836,17.04327,14.62827,10.96533,32.25426,27.26832,29.3598,27.63495,31.85659,35.00478,30.69948,12.19324,22.0427,26.84369,18.47721,16.5938,27.62346,20.16095,22.05539,28.56806,29.32758,35.8158,38.17219,14.47417,21.81787,32.24398,22.28469,21.79273,33.30815,22.50492,36.17382,29.16453,24.43125,39.15163,28.79801,31.36338,36.81222,35.19454,30.93802,35.68281,32.70921,41.87722,49.93666,37.8266,45.78251,29.09115,51.44406,51.73684,55.97737,42.05912,36.3225,56.95631,32.89074,51.70246,52.62788,33.52532,56.8637,43.83469,40.907,58.88595,56.29853,55.94282,44.16352,41.22126,47.01512,43.11025,36.83597,36.64734,36.71503,48.23036,51.83923,39.44351,41.71682,41.98605,46.31039,43.9802,48.52866,46.49815,52.89631,52.4538,44.75936,51.60801,47.52437,53.15398,50.77822,50.16668,34.42325,35.42599,35.1205,35.62374,36.66994,36.28387,40.39526,44.3598,23.76437,28.05271,30.71611,33.2998,19.50124,38.4043,41.62612,26.52285,47.53198,51.04872,33.32058,40.63927,45.26379,43.63496,46.03892,45.95614,46.09001,45.07438,45.01382,33.55543,51.46857,54.60845,44.81354,38.91083,41.70048,47.52522,40.19437,50.76229,43.82549,33.90018,37.75414,42.22006,44.70202,27.55524,41.46837,30.65834,37.34808,45.01908,27.87183,38.19552,33.88092,37.33052,11.50234,29.97999,5.965676,26.19355,0,26.8736,15.81255,24.99111,10.02999,28.93612,9.1728,25.1351,16.81053,24.75325
38.51756,34.86493,46.84232,40.00905,47.07724,54.80916,31.77025,53.76997,51.42274,39.36831,44.54564,32.30928,59.06907,55.12368,38.53665,56.29682,50.90299,59.08642,35.41932,45.38358,43.84465,59.11242,47.1193,42.42237,47.48952,38.81443,38.47494,40.75962,52.45522,43.97063,44.05152,48.39866,45.78993,51.41217,50.6933,44.36784,49.97782,55.31791,55.57068,46.81671,51.01479,54.87447,38.07844,35.99211,35.78831,37.4151,36.33264,37.08518,39.48513,42.76816,45.23721,24.95311,29.65614,32.37593,20.88601,37.83114,28.13772,53.47582,39.22667,45.61323,46.56542,46.17019,45.08453,46.54926,33.98883,48.07466,50.17615,45.07729,42.83327,50.84021,44.50167,47.774,51.59661,49.39329,55.2568,53.57668,35.65405,39.11539,34.40362,26.28445,42.7008,43.94659,43.59077,38.6921,32.35176,46.45709,44.77723,31.84505,36.18475,42.68957,38.0881,34.70392,19.60797,16.30485,28.78483,39.2064,27.88577,39.19804,19.81674,46.92548,36.59746,45.12526,40.07723,32.24868,51.27333,25.45234,50.51747,38.39095,28.11088,48.34644,42.17013,33.88661,54.00217,45.04895,53.80586,40.17565,15.38165,22.71084,19.9287,16.68711,17.76199,20.42382,26.12405,30.56596,21.10663,24.983,20.36796,22.50138,24.57093,25.68542,28.62973,34.51924,36.12365,25.29459,32.44431,29.55676,34.2311,31.64701,29.4209,8.082377,11.87039,11.53108,13.88546,17.77717,16.20414,16.52221,21.73126,14.98665,12.53174,27.2376,23.55188,16.85168,34.88346,19.31263,10.46813,23.77392,29.69221,13.27491,29.42132,29.24764,33.6197,27.21458,30.70106,27.4179,26.11754,36.41596,30.85008,34.16368,41.14303,18.31279,13.99375,15.06119,23.12471,16.65024,29.13739,23.58821,13.25659,20.99618,21.075,22.71825,25.23368,38.2689,27.49488,34.77044,39.26184,25.79071,34.5782,32.04884,36.43227,30.41679,11.50336,26.24254,5.505155,26.8736,0,25.08552,16.08445,29.08481,10.27521,25.5511,9.423254,25.93573,17.80971
33.14863,28.13688,42.60589,36.14209,45.70147,52.09307,27.93582,47.31721,52.93932,38.92951,46.69893,29.57942,54.41469,58.07016,36.18462,48.2717,53.0724,57.21506,31.82249,45.11462,40.16756,52.56221,43.94651,23.40944,29.15755,22.77524,17.97559,24.19383,35.88912,29.14825,23.68228,26.43699,27.37627,30.793,27.60601,36.30873,42.13006,45.14505,45.19403,22.56005,33.15727,42.01132,21.1955,16.4764,14.19657,20.66103,12.40916,13.90598,17.11063,21.2229,21.73465,15.88118,16.26164,24.23972,15.46583,28.74267,24.19838,41.91708,24.52662,26.91565,23.40494,25.03505,26.21332,22.72778,14.45623,33.62578,38.13609,28.42487,24.0238,36.03566,28.7511,29.33288,35.13167,35.93566,40.6813,41.85806,18.34064,21.65652,25.58352,15.66997,23.18819,27.23385,21.56003,26.21903,18.52121,22.64794,30.08159,14.36249,33.68311,38.37929,35.03082,28.57874,37.95782,33.94544,44.23785,52.92002,39.75044,49.3738,31.31916,56.01779,52.49952,58.6376,46.0503,38.97933,60.98902,33.98393,55.94807,51.87678,33.87754,58.61791,45.96714,41.40649,61.25257,56.02095,57.52365,43.71468,35.21225,42.15987,36.94462,31.56325,28.42078,30.38683,42.34112,46.99626,31.34144,35.69341,34.33742,38.10374,36.86455,40.87337,47.43849,51.55259,49.62882,33.68636,48.40383,43.4116,47.5596,44.00478,42.67165,30.33296,28.26898,30.52291,28.11111,26.82203,26.85268,32.62751,34.94747,20.45463,24.02042,26.54213,27.32912,17.34359,31.63467,42.04815,29.4706,46.28405,49.59576,26.00061,33.1405,36.47397,33.28594,35.90154,34.18204,34.47406,33.37983,31.61417,18.67171,46.7942,51.65792,42.38427,34.41095,37.77746,44.0496,36.84405,47.50025,40.47856,28.58247,30.71372,34.36906,35.17345,20.39636,31.9347,19.58154,25.38195,32.99706,13.02241,37.51204,31.29488,35.63412,21.22593,29.10016,20.14062,27.16251,15.81255,25.08552,0,13.86466,8.51824,21.2671,8.322236,18.84343,15.77827,20.36869
40.35173,35.79971,49.02529,41.53863,50.0174,57.67217,33.28217,54.54182,55.93497,41.96822,48.46952,33.62129,60.39811,59.71519,39.6875,55.4962,54.40589,60.959,35.57077,46.99473,44.21761,58.47858,46.6273,36.31713,41.42903,33.11598,30.36576,34.00163,46.90686,38.81239,36.25602,40.04732,38.72936,43.42605,40.80309,45.106,50.52985,53.983,53.06107,35.62243,44.21926,51.57975,33.56179,29.59137,26.55722,32.44843,25.75198,27.58113,30.86197,34.91233,35.52522,21.17532,25.08268,27.27521,17.64655,38.22255,30.63738,52.01778,31.66925,36.65222,35.54673,34.51378,33.01778,33.72737,26.93254,45.57989,48.88872,41.02221,37.16173,47.38114,40.53459,42.2975,46.81657,45.97533,50.75139,49.90078,29.67868,31.7213,26.80294,18.41998,35.03648,33.9632,34.31462,27.77673,20.83445,36.23013,33.66887,17.09014,36.21726,41.51743,36.6697,30.81105,31.49626,27.30385,38.63029,48.2014,35.41662,46.52813,27.48315,54.10681,45.60939,53.76246,45.29294,37.24116,58.50326,30.6612,55.5527,45.11435,31.37289,54.69188,45.30543,38.14029,59.04454,50.64278,56.60815,41.81297,22.03125,30.11585,24.75927,21.04401,16.65812,21.11091,30.79427,36.19425,20.24779,26.49162,22.00162,24.60343,25.97367,28.2241,39.61957,42.8965,41.55068,20.65635,38.9922,34.30446,37.60813,33.56084,31.15914,18.52168,14.92394,19.13983,15.31835,13.54705,13.21585,19.02896,21.12011,15.49672,15.79588,24.35941,21.30914,15.76962,29.26382,32.78672,23.84521,35.72365,39.74718,13.80598,26.13759,26.55186,26.38765,23.85024,23.53977,21.72703,20.28588,24.98563,15.76355,37.84271,44.87428,30.61868,22.42714,25.48378,32.50329,25.91666,37.04561,30.6767,17.66058,20.71693,22.02675,21.60917,18.58553,29.5698,16.7108,23.1441,28.69353,10.22229,35.78245,30.38286,35.25877,29.40851,21.37174,27.33273,20.09587,24.99111,16.08445,13.86466,0,21.351,8.580038,19.04071,8.660504,21.27953,16.28289
26.49912,21.44157,36.31456,30.83977,40.67501,46.14846,22.92763,40.80278,48.37423,35.02497,43.2093,25.56286,48.57384,54.34092,32.38607,42.22609,49.87387,52.73766,28.25814,42.1475,36.10343,47.35704,41.04557,15.28487,21.56028,16.41488,11.5045,18.93412,28.99387,23.05394,16.86445,19.59626,21.00866,24.14555,22.10126,28.7529,34.87547,38.15081,39.28879,18.6025,26.86465,35.1964,13.7386,8.406929,12.31849,12.51206,10.40103,8.237772,11.31186,13.99109,16.23575,17.09104,14.68181,27.13387,18.41143,20.98898,18.54351,34.1007,25.75047,26.51719,21.81707,26.23781,29.41053,23.20006,9.87304,25.12343,29.85825,20.00968,16.55269,28.0177,20.48729,21.13996,27.41593,28.79079,34.00545,36.28401,14.57668,20.41309,30.28428,20.36712,19.9437,29.62576,18.27876,31.80275,24.5088,18.39096,34.56203,21.62122,30.97854,35.48052,33.34617,27.56626,39.172,35.56727,44.78196,52.73023,39.9314,48.29324,31.62212,54.19203,53.74029,58.48255,44.03814,37.88908,59.45107,34.11544,53.53073,53.40286,33.82862,58.24284,44.34165,41.38405,59.96937,56.78702,55.95313,43.32219,41.20594,47.12283,42.31698,36.10976,34.28284,34.794,47.31286,51.32805,36.89903,39.86747,40.19134,44.6905,41.97354,46.84624,49.18786,54.04814,52.25526,41.12192,51.70432,46.88434,51.73909,48.76893,48.09822,35.64092,34.72424,35.33366,34.16638,34.42987,33.84226,39.17914,42.19664,25.21586,29.37645,31.23026,33.27909,21.20165,37.15631,44.79679,30.85603,49.81234,52.70556,32.74987,39.74369,43.84334,40.73744,43.78322,42.41988,42.64121,41.28352,39.78198,26.83942,50.31465,53.76548,46.97994,40.19422,42.90774,48.47283,41.06018,51.29081,44.10014,34.64396,37.45816,41.51101,42.7492,26.13783,38.28935,26.81476,32.54407,40.42886,21.48166,37.2758,31.50285,35.20384,14.81096,31.79081,14.67612,29.72413,10.02999,29.08481,8.51824,21.351,0,27.48286,4.121315,24.13154,13.83655,23.02733
41.55829,37.55745,49.49901,41.84088,49.32788,57.44369,33.9255,55.5414,54.2223,40.97306,46.46349,33.66389,60.61582,57.31197,39.27229,56.81719,52.18086,60.05124,35.63176,45.58174,44.08824,59.14741,46.0972,41.85287,46.5387,37.38115,36.17828,38.34901,51.23428,42.54801,42.02203,46.59036,43.71506,49.26497,47.64685,47.13636,52.22775,56.18885,55.11879,42.99514,48.9545,54.6091,39.10068,35.55107,34.00282,37.21728,33.47225,34.47246,37.89129,41.40143,42.74072,26.2295,30.73226,32.61858,22.0982,41.039,32.0813,54.91277,38.43448,44.13866,43.65279,42.71549,41.04447,42.19489,33.5202,49.95391,52.19821,46.10409,43.19231,51.37402,44.9688,47.71274,51.27188,49.3217,54.33079,52.38832,36.02117,38.6568,32.62906,24.73582,42.1344,41.42725,41.88923,34.64414,28.21811,43.89204,40.90846,25.42746,35.7648,41.47083,36.22183,31.55866,24.93901,20.93396,32.44618,42.35146,30.29539,41.8342,23.01544,49.71581,38.86837,47.83151,41.97,33.75223,53.79109,26.65059,52.22873,38.89941,28.12885,49.60977,42.48115,34.09253,54.91419,45.1948,53.58366,38.92721,14.03092,21.88784,16.92586,13.82688,10.62897,15.68253,23.35648,28.79285,14.5907,20.82407,15.0136,17.65896,19.67771,21.18065,32.26006,35.60342,35.16237,16.82917,31.83364,27.71301,31.138,27.37532,24.69509,11.09262,7.806756,10.78714,7.613799,11.26645,7.624701,11.73615,15.55206,16.99129,14.80894,27.79207,23.28709,18.74774,33.44762,24.78082,18.54402,27.29267,31.73263,10.685,27.87411,26.46889,29.41451,22.39517,24.41701,20.12337,17.66265,29.27617,23.04357,31.62145,39.41974,22.24908,16.34933,17.06757,24.0801,17.6234,29.21693,23.228,14.29359,19.90272,18.76337,17.46044,23.603,34.68834,22.93776,29.37422,33.64494,18.36138,33.23596,29.20046,33.97068,32.01234,14.88116,29.70096,14.55529,28.93612,10.27521,21.2671,8.580038,27.48286,0,24.32906,4.506183,24.08532,14.75314
24.93082,19.86918,34.72063,28.72837,38.46571,44.44912,20.3601,39.69903,45.88891,32.32796,40.37233,22.76169,47.15261,51.64484,29.82342,41.29003,47.12433,50.71789,25.6529,39.51119,33.90696,46.08673,38.78655,17.66803,23.34248,16.60046,13.51764,19.14224,30.01198,23.11499,19.08782,22.89204,22.29223,26.50798,25.31087,28.08993,34.14644,37.80695,38.71407,22.06731,28.06857,35.31835,16.27324,11.53724,15.76209,13.65376,14.21761,11.93818,15.35164,17.47876,20.10969,17.21918,15.98697,28.03132,17.66324,20.69037,16.3395,34.30413,27.9989,29.72278,25.73565,29.56208,32.13484,26.82991,13.05005,26.6643,30.41297,22.15975,19.68942,28.98921,21.72301,23.5113,28.70941,29.00799,34.49082,35.85988,17.30392,23.25414,31.23664,20.78403,23.40616,32.20569,22.18774,33.2059,25.62051,22.50138,36.61419,22.56869,28.24495,33.22718,30.72795,25.14107,35.05953,31.44876,40.73298,48.83335,35.97974,44.60633,27.55935,50.71046,49.72169,54.63538,40.67723,34.26803,55.94943,30.23672,50.41033,49.51703,30.14381,54.62308,41.17093,37.74597,56.66831,53.0891,52.9885,40.11784,37.8612,43.36698,38.70441,32.35335,30.96021,31.19413,43.63241,47.53335,33.54679,36.26397,36.78317,41.49599,38.46841,43.44398,45.07438,50.03136,48.42301,38.51116,47.79575,43.07438,48.08734,45.25034,44.65074,32.32293,31.67088,31.60229,30.82698,32.14429,30.94048,36.02207,39.38161,23.40033,27.13178,30.93966,32.2816,19.66675,37.45015,40.75778,26.90743,45.8079,48.65041,30.2752,38.95507,42.5216,40.33379,41.99947,41.18519,40.69803,38.99691,39.60671,26.93156,46.61171,50.12632,43.29227,37.24784,39.31396,44.59388,37.16732,47.34704,40.16328,32.16275,35.71352,39.27359,40.29667,25.94449,38.90551,26.81409,33.11801,40.79496,21.04757,33.97686,28.43526,32.29615,12.98601,27.7328,12.71097,25.9237,9.1728,25.5511,8.322236,19.04071,4.121315,24.32906,0,20.68716,10.80274,19.25703
